"PARAM" "OV" "PCV1" "PCV2" "PCV3" "PCV4" "PCV5"
0.441082164328657 385 0.221987669202034 0.136909099270093 0.331756591796875 0.267215734056311 0
0.447294589178357 385 0.221987669202034 0.136909099270093 0.331756591796875 0.267215734056311 0
0.453507014028056 375 0.0828179318142578 0.0237143564528363 0.216751098632812 0.130793089422023 0
0.459719438877756 375 0.178382499576425 0.0924908003328483 0.3023681640625 0.228325044657983 0
0.465931863727455 375 0.0775243250430655 0.0208282159500382 0.212127685546875 0.125258229996688 0
0.472144288577154 375 0.067071808765384 0.0160963458150478 0.1988525390625 0.112673334578651 0
0.478356713426854 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.484569138276553 375 0.136377726882885 0.0584262867034956 0.267120361328125 0.186951114111397 0
0.490781563126252 375 0.165006693210781 0.0819001778035143 0.29022216796875 0.214723027144293 0
0.496993987975952 375 0.179866513041398 0.0946906720775893 0.302230834960938 0.229093307754158 0
0.503206412825651 375 0.0775243250430655 0.0208282159500382 0.212127685546875 0.125258229996688 0
0.509418837675351 375 0.0775243250430641 0.0208281891135906 0.212127685546875 0.125257313733004 0
0.51563126252505 375 0.0828179318142605 0.0237141434888057 0.216751098632812 0.130790076337713 0
0.52184368737475 375 0.136377726882885 0.0584262867034956 0.267120361328125 0.186951114111397 0
0.528056112224449 375 0.165006693210781 0.0819001778035143 0.29022216796875 0.214723027144293 0
0.534268537074148 375 0.162662066169616 0.0798132306170224 0.288543701171875 0.212526115072275 0
0.540480961923848 375 0.0775243250430641 0.0208281891135906 0.212127685546875 0.125257313733004 0
0.546693386773547 375 0.136377726882885 0.0584262867034956 0.267120361328125 0.186951114111397 0
0.552905811623247 375 0.165006693210781 0.0819001778035143 0.29022216796875 0.214723027144293 0
0.559118236472946 375 0.136377726882879 0.058426495473054 0.267120361328125 0.186941130550681 0
0.565330661322645 375 0.0775243250430655 0.0208282159500382 0.212127685546875 0.125258229996688 0
0.571543086172345 375 0.0775243250430641 0.0208281891135906 0.212127685546875 0.125257313733004 0
0.577755511022044 375 0.136377726882885 0.0584262867034956 0.267120361328125 0.186951114111397 0
0.583967935871743 375 0.136377726882885 0.0584262867034956 0.267120361328125 0.186951114111397 0
0.590180360721443 375 0.0947731800534719 0.0300807487581711 0.230239868164062 0.144390214094275 0
0.596392785571142 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.602605210420842 375 0.0828179318142605 0.0237141434888057 0.216751098632812 0.130790076337713 0
0.608817635270541 375 0.067071808765384 0.0160963458150478 0.1988525390625 0.112673334578651 0
0.615030060120241 375 0.136377726882885 0.0584262867034956 0.267120361328125 0.186951114111397 0
0.62124248496994 375 0.0775243250430641 0.0208281891135906 0.212127685546875 0.125257313733004 0
0.627454909819639 375 0.0775243250430641 0.0208281891135906 0.212127685546875 0.125257313733004 0
0.633667334669339 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.639879759519038 375 0.0775243250430641 0.0208281891135906 0.212127685546875 0.125257313733004 0
0.646092184368737 375 0.0947731800534719 0.0300807487581711 0.230239868164062 0.144390214094275 0
0.652304609218437 375 0.0828179318142578 0.0237143564528363 0.216751098632812 0.130793089422023 0
0.658517034068136 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.664729458917836 375 0.0828179318142605 0.0237141434888057 0.216751098632812 0.130790076337713 0
0.670941883767535 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.677154308617234 375 0.067071808765384 0.0160963458150478 0.1988525390625 0.112673334578651 0
0.683366733466934 375 0.0775243250430641 0.0208281891135906 0.212127685546875 0.125257313733004 0
0.689579158316633 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.695791583166333 375 0.0775243250430655 0.0208282159500382 0.212127685546875 0.125258229996688 0
0.702004008016032 375 0.067071808765384 0.0160963458150478 0.1988525390625 0.112673334578651 0
0.708216432865732 375 0.0947731800534719 0.0300807487581711 0.230239868164062 0.144390214094275 0
0.714428857715431 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.72064128256513 375 0.067071808765384 0.0160963458150478 0.1988525390625 0.112673334578651 0
0.72685370741483 375 0.067071808765384 0.0160963458150478 0.1988525390625 0.112673334578651 0
0.733066132264529 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.739278557114228 375 0.0947731800534719 0.0300807487581711 0.230239868164062 0.144390214094275 0
0.745490981963928 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.751703406813627 375 0.0775243250430641 0.0208281891135906 0.212127685546875 0.125257313733004 0
0.757915831663327 375 0.0775243250430641 0.0208281891135906 0.212127685546875 0.125257313733004 0
0.764128256513026 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.770340681362725 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.776553106212425 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.782765531062124 375 0.067071808765384 0.0160963458150478 0.1988525390625 0.112673334578651 0
0.788977955911824 375 0.0828179318142578 0.0237143564528363 0.216751098632812 0.130793089422023 0
0.795190380761523 375 0.0828179318142605 0.0237141434888057 0.216751098632812 0.130790076337713 0
0.801402805611222 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.807615230460922 375 0.067071808765384 0.0160963458150478 0.1988525390625 0.112673334578651 0
0.813827655310621 375 0.067071808765384 0.0160963458150478 0.1988525390625 0.112673334578651 0
0.820040080160321 375 0.0775243250430641 0.0208281891135906 0.212127685546875 0.125257313733004 0
0.82625250501002 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.832464929859719 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.838677354709419 375 0.067071808765384 0.0160963458150478 0.1988525390625 0.112673334578651 0
0.844889779559118 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.851102204408818 375 0.067071808765384 0.0160963458150478 0.1988525390625 0.112673334578651 0
0.857314629258517 375 0.0670718087653847 0.0160963314929778 0.1988525390625 0.112671193901864 0
0.863527054108217 375 0.067071808765384 0.0160963458150478 0.1988525390625 0.112673334578651 0
0.869739478957916 365 0.0325161439369627 0.0041768442686046 0.149444580078125 0.0679759560151287 0
0.875951903807615 365 0.0325161439369627 0.0041768442686046 0.149444580078125 0.0679759560151287 0
0.882164328657315 365 0.0637066038262353 0.0146710149360705 0.19482421875 0.108582047169391 0
0.888376753507014 365 0.0387523036532165 0.00575313364667116 0.16168212890625 0.0771747011579476 0
0.894589178356713 365 0.0325161439369627 0.0041768442686046 0.149444580078125 0.0679759560151287 0
0.900801603206413 365 0.0387523036532165 0.00575313364667116 0.16168212890625 0.0771747011579476 0
0.907014028056112 365 0.0325161439369627 0.0041768442686046 0.149444580078125 0.0679759560151287 0
0.913226452905812 365 0.0325161439369627 0.0041768272212242 0.149444580078125 0.0679820259470234 0
0.919438877755511 365 0.0325161439369627 0.0041768442686046 0.149444580078125 0.0679759560151287 0
0.925651302605211 365 0.0325161439369627 0.0041768272212242 0.149444580078125 0.0679820259470234 0
0.93186372745491 365 0.0387523036532165 0.00575313364667116 0.16168212890625 0.0771747011579476 0
0.938076152304609 365 0.0387523036532168 0.00575301171377917 0.16168212890625 0.0771747550651175 0
0.944288577154309 365 0.0387523036532168 0.00575301171377917 0.16168212890625 0.0771747550651175 0
0.950501002004008 365 0.0325161439369627 0.0041768272212242 0.149444580078125 0.0679820259470234 0
0.956713426853707 365 0.0325161439369627 0.0041768272212242 0.149444580078125 0.0679820259470234 0
0.962925851703407 365 0.0387523036532168 0.00575301171377917 0.16168212890625 0.0771747550651175 0
0.969138276553106 365 0.0387523036532165 0.00575313364667116 0.16168212890625 0.0771747011579476 0
0.975350701402806 365 0.0325161439369627 0.0041768442686046 0.149444580078125 0.0679759560151287 0
0.981563126252505 365 0.0325161439369627 0.0041768272212242 0.149444580078125 0.0679820259470234 0
0.987775551102204 365 0.0325161439369627 0.0041768442686046 0.149444580078125 0.0679759560151287 0
0.993987975951904 365 0.0325161439369627 0.0041768272212242 0.149444580078125 0.0679820259470234 0
1.0002004008016 365 0.0325161439369627 0.0041768272212242 0.149444580078125 0.0679820259470234 0
1.0064128256513 365 0.0325161439369627 0.0041768442686046 0.149444580078125 0.0679759560151287 0
1.012625250501 365 0.0325161439369627 0.0041768272212242 0.149444580078125 0.0679820259470234 0
1.0188376753507 365 0.0325161439369627 0.0041768442686046 0.149444580078125 0.0679759560151287 0
1.0250501002004 365 0.0325161439369627 0.0041768272212242 0.149444580078125 0.0679820259470234 0
1.0312625250501 365 0.0325161439369627 0.0041768272212242 0.149444580078125 0.0679820259470234 0
1.0374749498998 365 0.0325161439369627 0.0041768272212242 0.149444580078125 0.0679820259470234 0
1.0436873747495 365 0.0325161439369627 0.0041768442686046 0.149444580078125 0.0679759560151287 0
1.0498997995992 365 0.0325161439369627 0.0041768272212242 0.149444580078125 0.0679820259470234 0
1.0561122244489 365 0.0325161439369627 0.0041768272212242 0.149444580078125 0.0679820259470234 0
1.0623246492986 355 0.0143448893533497 0.000878876311698456 0.11083984375 0.0388882241108748 0
1.0685370741483 355 0.0143448893533497 0.000878876311698456 0.11083984375 0.0388882241108748 0
1.074749498998 355 0.019200041149574 0.0015338064733605 0.12322998046875 0.0473936652788497 0
1.0809619238477 355 0.0192000411495743 0.00153379427611693 0.12322998046875 0.0473952593294108 0
1.08717434869739 355 0.0233037802791112 0.0021968753055523 0.1336669921875 0.0544338369199117 0
1.09338677354709 355 0.0176094047607292 0.00128888317376343 0.120819091796875 0.0449985490220904 0
1.09959919839679 355 0.0143448893533497 0.000878876311698456 0.11083984375 0.0388882241108748 0
1.10581162324649 355 0.0176094047607292 0.00128888317376343 0.120819091796875 0.0449985490220904 0
1.11202404809619 355 0.0143448893533495 0.00087884624781314 0.11083984375 0.0388835937099212 0
1.11823647294589 355 0.0143448893533497 0.000878876311698456 0.11083984375 0.0388882241108748 0
1.12444889779559 355 0.0192000411495743 0.00153379427611693 0.12322998046875 0.0473952593294108 0
1.13066132264529 355 0.0143448893533495 0.00087884624781314 0.11083984375 0.0388835937099212 0
1.13687374749499 355 0.0233037802791112 0.0021968753055523 0.1336669921875 0.0544338369199117 0
1.14308617234469 355 0.0176094047607292 0.00128888317376343 0.120819091796875 0.0449985490220904 0
1.14929859719439 355 0.0143448893533497 0.000878876311698456 0.11083984375 0.0388882241108748 0
1.15551102204409 355 0.0176094047607295 0.00128893008016442 0.120819091796875 0.044997941059017 0
1.16172344689379 355 0.0176094047607292 0.00128888317376343 0.120819091796875 0.0449985490220904 0
1.16793587174349 355 0.0176094047607292 0.00128888317376343 0.120819091796875 0.0449985490220904 0
1.17414829659319 355 0.0143448893533495 0.00087884624781314 0.11083984375 0.0388835937099212 0
1.18036072144289 355 0.019200041149574 0.0015338064733605 0.12322998046875 0.0473936652788497 0
1.18657314629259 355 0.0143448893533497 0.000878876311698456 0.11083984375 0.0388882241108748 0
1.19278557114228 355 0.0176094047607295 0.00128893008016442 0.120819091796875 0.044997941059017 0
1.19899799599198 355 0.0143448893533495 0.00087884624781314 0.11083984375 0.0388835937099212 0
1.20521042084168 355 0.0143448893533495 0.00087884624781314 0.11083984375 0.0388835937099212 0
1.21142284569138 355 0.0143448893533497 0.000878876311698456 0.11083984375 0.0388882241108748 0
1.21763527054108 355 0.0143448893533497 0.000878876311698456 0.11083984375 0.0388882241108748 0
1.22384769539078 355 0.0143448893533495 0.00087884624781314 0.11083984375 0.0388835937099212 0
1.23006012024048 355 0.0143448893533497 0.000878876311698456 0.11083984375 0.0388882241108748 0
1.23627254509018 355 0.0143448893533495 0.00087884624781314 0.11083984375 0.0388835937099212 0
1.24248496993988 355 0.0143448893533497 0.000878876311698456 0.11083984375 0.0388882241108748 0
1.24869739478958 350 0.0124402455733839 0.000682176298506751 0.104713439941406 0.03511411951236 0
1.25490981963928 350 0.0124402455733836 0.000682186793631293 0.104713439941406 0.0351115846812319 0
1.26112224448898 350 0.0124402455733836 0.000682186793631293 0.104713439941406 0.0351115846812319 0
1.26733466933868 350 0.0124402455733836 0.000682186793631293 0.104713439941406 0.0351115846812319 0
1.27354709418838 350 0.0124402455733839 0.000682176298506751 0.104713439941406 0.03511411951236 0
1.27975951903808 345 0.00597651469448282 0.000164294059514462 0.081390380859375 0.0215765495581683 0
1.28597194388778 345 0.00860854024689204 0.000325062947029349 0.094146728515625 0.0279078123707175 0
1.29218436873747 345 0.00835392317075757 0.000305079478184755 0.093414306640625 0.0274491722725937 0
1.29839679358717 345 0.00681508673980193 0.000208646021333205 0.085601806640625 0.0236769278240313 0
1.30460921843687 345 0.00860854024689206 0.000325112337132264 0.094146728515625 0.0279032003295478 0
1.31082164328657 345 0.00681508673980193 0.000208577309317242 0.085601806640625 0.0236746399718273 0
1.31703406813627 345 0.00597651469448304 0.000164321752599353 0.081390380859375 0.0215752001813276 0
1.32324649298597 345 0.00835392317075757 0.000305079478184755 0.093414306640625 0.0274491722725937 0
1.32945891783567 345 0.00410185610744648 7.9348873030171e-05 0.0715484619140625 0.0168044673296 0
1.33567134268537 345 0.00682978527386897 0.000209784100942645 0.0865478515625 0.0237994621544434 0
1.34188376753507 345 0.00579248089989978 0.000157127898554449 0.0797653198242188 0.020975312951491 0
1.34809619238477 345 0.00410185610744648 7.9348873030171e-05 0.0715484619140625 0.0168044673296 0
1.35430861723447 345 0.00579248089989978 0.000157127898554449 0.0797653198242188 0.020975312951491 0
1.36052104208417 345 0.00410185610744648 7.9269982745079e-05 0.0715484619140625 0.0168031616433854 0
1.36673346693387 345 0.00597651469448282 0.000164294059514462 0.081390380859375 0.0215765495581683 0
1.37294589178357 345 0.00681508673980193 0.000208577309317242 0.085601806640625 0.0236746399718273 0
1.37915831663327 345 0.00410185610744648 7.9348873030171e-05 0.0715484619140625 0.0168044673296 0
1.38537074148297 345 0.00681508673980193 0.000208577309317242 0.085601806640625 0.0236746399718273 0
1.39158316633267 345 0.00579248089989978 0.000157127898554449 0.0797653198242188 0.020975312951491 0
1.39779559118236 345 0.00537763319889216 0.000132964903804581 0.07855224609375 0.020124189071875 0
1.40400801603206 345 0.00537763319889216 0.000132964903804581 0.07855224609375 0.020124189071875 0
1.41022044088176 345 0.00537763319889216 0.000132964903804581 0.07855224609375 0.020124189071875 0
1.41643286573146 345 0.00579248089989964 0.000157139501071782 0.0797653198242188 0.0209750013587472 0
1.42264529058116 345 0.00537763319889216 0.000132964903804581 0.07855224609375 0.020124189071875 0
1.42885771543086 345 0.00537763319889216 0.000132964903804581 0.07855224609375 0.020124189071875 0
1.43507014028056 345 0.00410185610744648 7.9269982745079e-05 0.0715484619140625 0.0168031616433854 0
1.44128256513026 345 0.00410185610744648 7.9269982745079e-05 0.0715484619140625 0.0168031616433854 0
1.44749498997996 345 0.00410185610744648 7.9348873030171e-05 0.0715484619140625 0.0168044673296 0
1.45370741482966 345 0.00410185610744648 7.9348873030171e-05 0.0715484619140625 0.0168044673296 0
1.45991983967936 345 0.00410185610744648 7.9348873030171e-05 0.0715484619140625 0.0168044673296 0
1.46613226452906 345 0.00410185610744648 7.9348873030171e-05 0.0715484619140625 0.0168044673296 0
1.47234468937876 345 0.00410185610744648 7.9348873030171e-05 0.0715484619140625 0.0168044673296 0
1.47855711422846 345 0.00410185610744648 7.9269982745079e-05 0.0715484619140625 0.0168031616433854 0
1.48476953907816 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.49098196392786 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.49719438877756 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.50340681362725 340 0.00150803469846878 1.1437182268719e-05 0.050506591796875 0.00856055056500648 0
1.50961923847695 340 0.00150803469846878 1.1437182268719e-05 0.050506591796875 0.00856055056500648 0
1.51583166332665 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.52204408817635 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.52825651302605 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.53446893787575 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.54068136272545 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.54689378757515 340 0.00150803469846878 1.1437182268719e-05 0.050506591796875 0.00856055056500648 0
1.55310621242485 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.55931863727455 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.56553106212425 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.57174348697395 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.57795591182365 340 0.00150803469846878 1.1437182268719e-05 0.050506591796875 0.00856055056500648 0
1.58416833667335 340 0.00150803469846881 1.14846856387785e-05 0.050506591796875 0.00855867382435522 0
1.59038076152305 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.59659318637275 340 0.00150803469846878 1.1437182268719e-05 0.050506591796875 0.00856055056500648 0
1.60280561122244 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.60901803607214 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.61523046092184 340 0.00150803469846878 1.1437182268719e-05 0.050506591796875 0.00856055056500648 0
1.62144288577154 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.62765531062124 340 0.00150803469846881 1.14846856387785e-05 0.050506591796875 0.00855867382435522 0
1.63386773547094 340 0.00150803469846878 1.1437182268719e-05 0.050506591796875 0.00856055056500648 0
1.64008016032064 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.64629258517034 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.65250501002004 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.65871743486974 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.66492985971944 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.67114228456914 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.67735470941884 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.68356713426854 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.68977955911824 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.69599198396794 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.70220440881764 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.70841683366733 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.71462925851703 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.72084168336673 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.72705410821643 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.73326653306613 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.73947895791583 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.74569138276553 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.75190380761523 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.75811623246493 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.76432865731463 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.77054108216433 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.77675350701403 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.78296593186373 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.78917835671343 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.79539078156313 340 0.000478059591196986 1.13220724477777e-06 0.0348663330078125 0.00403800242741852 0
1.80160320641283 340 0.000478059591196974 1.15136333274504e-06 0.0348663330078125 0.00403705230783685 0
1.80781563126253 335 0.000140547355917779 8.64719590297449e-08 0.02398681640625 0.00183708053762376 0
1.81402805611222 335 7.48708368680177e-05 1.64989064707943e-09 0.02001953125 0.00122908859561821 0
1.82024048096192 335 0.000140547355917779 8.64719590297449e-08 0.02398681640625 0.00183708053762376 0
1.82645290581162 335 7.48708368680177e-05 1.64989064707943e-09 0.02001953125 0.00122908859561821 0
1.83266533066132 335 0.000140547355917775 4.86919148698286e-08 0.02398681640625 0.00183693949391668 0
1.83887775551102 335 7.48708368680177e-05 1.9057573956163e-08 0.02001953125 0.0012290650153804 0
1.84509018036072 335 0.000140547355917779 8.64719590297449e-08 0.02398681640625 0.00183708053762376 0
1.85130260521042 335 0.000140547355917775 4.86919148698286e-08 0.02398681640625 0.00183693949391668 0
